-2.222883585135108e6	-62090.8795901
-2.222506494747531e6	-59536.5622353
-2.22214642294495e6	-56288.3504211
-2.221803919168643e6	-52442.8902959
-2.221479314007606e6	-48099.7405489
-2.221172735270921e6	-43358.0424611
-2.22088412714915e6	-38313.6887111
-2.220613271381383e6	-33057.0507344
-2.220359809433312e6	-27671.2782959
-2.220123264818591e6	-22231.1475532
-2.219903064844418e6	-16802.4065068
-2.219698561218396e6	-11441.5492394
-2.219509049105725e6	-6195.9417179
-2.219333784365363e6	-1104.2205366
-2.219171998815591e6	3803.1099943
-2.21902291348075e6	8502.9493502
-2.218885749851206e6	12978.7981056
-2.218759739248792e6	17219.9277812
-2.218644130432127e6	21220.5596127
-2.218538195602759e6	24979.0791004
-2.218441234986966e6	28497.304853
-2.218352580171766e6	31779.8232482
-2.218271596370015e6	34833.3948115
-2.218197683780318e6	37666.4338819
-2.218130278194927e6	40288.5599448
-2.218068850994147e6	42710.2167968
-2.218012908650248e6	44942.3542824
-2.217961991848391e6	46996.1665516
-2.217915674317014e6	48882.8804593
-2.217873561446225e6	50613.5877594
-2.217835288759858e6	52199.115004
-2.217800520295454e6	53649.9254827
-2.217768946936288e6	54976.04804
-2.217740284730774e6	56187.0281628
-2.21771427322706e6	57291.8972798
-2.217690673844221e6	58299.1567555
-2.217669268296101e6	59216.773558
-2.217649857079411e6	60052.1850459
-2.217632258034052e6	60812.310725
-2.21761630498069e6	61503.5691947
-2.217601846438219e6	62131.8988185
-2.217588744421935e6	62702.7809266
-2.217576873321748e6	63221.2645935
-2.217566118858704e6	63691.9922283
-2.21755637711726e6	64119.2253814
-2.21754755365017e6	64506.8703084
-2.217539562652469e6	64858.5029445
-2.217532326200772e6	65177.3930346
-2.217525773554021e6	65466.5272393
-2.217519840511734e6	65728.6310977
-2.217514468825896e6	65966.1897726
-2.217509605662692e6	66181.4675447
-2.217504442877722e6	66410.2251669
-2.217499282810007e6	66639.0852239
-2.217494125459548e6	66868.0474189
-2.217488970826344e6	67097.1114552
-2.217483818910395e6	67326.2770361
-2.217478669711702e6	67555.5438648
-2.217473523230264e6	67784.9116446
-2.217468379466081e6	68014.3800788
-2.217463238419153e6	68243.94887058633
-2.217458621217849e6	68439.9251
-2.217454004016545e6	68627.4731
-2.217449386815241e6	68809.5969
-2.217444769613937e6	68987.3683
-2.217440152412633e6	69161.40711
-2.217435535211329e6	69332.13121
-2.217430918010025e6	69499.84756
-2.217426300808721e6	69664.79397
-2.217421683607417e6	69827.16176
-2.217417066406113e6	69987.10923
-2.217412223719385e6	70152.41321
-2.217406874651172e6	70332.23721
-2.217400966590116e6	70527.65761
-2.217394441533456e6	70739.79435
-2.217387235551029e6	70969.80507
-2.217379278199634e6	71218.87712
-2.217370491883985e6	71488.21713
-2.2173607911604e6	71779.03761
-2.217350081979305e6	72092.54
-2.217338260862698e6	72429.89374
-2.217325214012798e6	72792.21046
-2.217310816348401e6	73180.51271
-2.217294930465789e6	73595.69642
-2.217277405521674e6	74038.48598
-2.217258076036423e6	74509.38124
-2.217236760616927e6	75008.59512
-2.217213260599911e6	75535.98097
-2.217187358618317e6	76090.948401
-2.217158817095773e6	76672.366591
-2.217127376677067e6	77278.453963
-2.217092754606198e6	77906.653359
-2.217054643067984e6	78553.492002
-2.217012707514546e6	79214.425848
-2.216966585004354e6	79883.668421
-2.21691588258903e6	80554.004815
-2.216860175791843e6	81216.592383
-2.216799007231908e6	81860.750704
-2.216731885459509e6	82473.744735
-2.216658284080715e6	83040.566692
-2.216577641263392e6	83543.724194
-2.216489359731625e6	83963.044477
-2.216392807371056e6	84275.507103
-2.216287318583076e6	84455.120513
-2.216172196540375e6	84472.860799
-2.216046716508919e6	84296.694172
-2.215910130410447e6	83891.70747
-2.215761672803332e6	83220.373355
-2.215600568455874e6	82242.978223
-2.215426041672313e6	80918.240721
-2.21523732750538e6	79204.146534
-2.215033684947257e6	77059.020152
-2.21481441213087e6	74442.845948
-2.214578863493474e6	71318.838557
-2.214326468753606e6	67655.2459555
-2.214056753431176e6	63427.347746
-2.213769360501497e6	58619.5866436
-2.213464072622651e6	53227.7442217
-2.213140834220187e6	47261.0447508
-2.212799772565043e6	40744.0463149
-2.212441216854262e6	33718.1599423
-2.212065714215685e6	26242.6292114
-2.211674041524482e6	18394.8085734
-2.211267211956672e6	10269.6015359
-2.210846475324602e6	1977.9614109
-2.210413311447439e6	-6355.5832217
-2.209969416103106e6	-14596.3423487
-2.20951667947414e6	-22603.699817
-2.209057157415487e6	-30235.9710932
-2.208593036305621e6	-37355.6141194
-2.208126592655722e6	-43834.4741701
-2.207660149005824e6	-49558.7225584
-2.207196027895957e6	-54433.1611935
-2.206736505837305e6	-58384.6103964
-2.206283769208339e6	-61364.1713351
-2.205839873864006e6	-63348.2481294
-2.205406709986842e6	-64338.3166534
-2.204985973354773e6	-64359.5251334
-2.204579143786962e6	-63458.2948778
-2.204187471095759e6	-61699.1498144
-2.203811968457182e6	-59161.0367045
-2.203453412746402e6	-55933.403721
-2.203112351091258e6	-52112.2867487
-2.202789112688793e6	-47796.6159681
-2.202483824809947e6	-43084.9069082
-2.202196431880268e6	-38072.4471033
-2.201926716557839e6	-32849.0377761
-2.20167432181797e6	-27497.3041235
-2.201438773180574e6	-22091.5506328
-2.201219500364187e6	-16697.1106461
-2.201015857806064e6	-11370.1220111
-2.200827143639131e6	-6157.6520779
-2.200652616855571e6	-1098.0939149
-2.200491512508113e6	3778.2403767
-2.200343054900998e6	8448.3957686
-2.200206468802525e6	12895.9766876
-2.20008098877107e6	17110.3221048
-2.199965866728369e6	21085.6894883
-2.199860377940388e6	24820.4743103
-2.19976382557982e6	28316.4835046
-2.199675544048052e6	31578.2743261
-2.199594901230729e6	34612.5644743
-2.199521299851936e6	37427.715042
-2.199454178079537e6	40033.2846783
-2.199393009519601e6	42439.6511553
-2.199337302722414e6	44657.6951123
-2.199286600307091e6	46698.5399638
-2.199240477796899e6	48573.341633
-2.19919854224346e6	50293.1218039
-2.199160430705246e6	51868.6386408
-2.199125808634377e6	53310.2893448
-2.199094368215671e6	54628.0394203
-2.199065826693127e6	55831.3740701
-2.199039924711534e6	56929.2676881
-2.199016424694518e6	57930.1679532
-2.198995109275022e6	58841.9915247
-2.19897577978977e6	59672.1287977
-2.198958254845655e6	60427.4555862
-2.198942368963043e6	61114.349961
-2.198927971298646e6	61738.7127903
-2.198914924448747e6	62305.9907955
-2.198903103332139e6	62821.2011719
-2.198892394151045e6	63288.9570174
-2.198882693427459e6	63713.4929762
-2.19887390711181e6	64098.6906414
-2.198865949760415e6	64448.103371
-2.198858743777989e6	64764.9802665
-2.198852218721329e6	65052.2891324
-2.198846310660272e6	65312.7383001
-2.198840961592059e6	65548.7972428
-2.198836118905332e6	65762.7159459
-2.198830977812543e6	65990.03143
-2.198825839437033e6	66217.4482001
-2.198820703778803e6	66444.96596
-2.198815570837852e6	66672.5844133
-2.198810440614181e6	66900.3032636
-2.19880531310779e6	67128.1222146
-2.198800188318677e6	67356.0409699
-2.198795066246845e6	67584.0592333
-2.198789946892292e6	67812.17670831535
-2.198785349214038e6	68006.9123
-2.198780751535784e6	68193.2731
-2.198776153857529e6	68374.244
-2.198771556179275e6	68550.8902
-2.198766958501021e6	68723.82727
-2.198762360822767e6	68893.47072
-2.198757763144513e6	69060.12549
-2.198753165466259e6	69224.02785
-2.198748567788005e6	69385.36794
-2.198743970109751e6	69544.30304
-2.1987391478995e6	69708.56076
-2.198733821448911e6	69887.24661
-2.198727938369085e6	70081.43017
-2.198721440902517e6	70292.2243
-2.198714265389361e6	70520.77931
-2.198706341684272e6	70768.27504
-2.198697592520063e6	71035.91049
-2.198687932814337e6	71324.89052
-2.198677268915192e6	71636.40897
-2.198665497782164e6	71971.62789
-2.198652506098649e6	72331.65188
-2.198638169312325e6	72717.49706
-2.198622350600465e6	73130.05369
-2.198604899757593e6	73570.04161
-2.19858565200378e6	74037.95753
-2.198564426712908e6	74534.01306
-2.198541026061714e6	75058.06251
-2.198515233602242e6	75609.519273
-2.198486812762669e6	76187.259736
-2.198455505284422e6	76789.513652
-2.198421029607088e6	77413.740113
-2.198383079217027e6	78056.488391
-2.198341320980939e6	78713.243285
-2.198295393491932e6	79378.255032
-2.198244905463142e6	80044.35449
-2.198189434212666e6	80702.755092
-2.198128524293576e6	81342.844138
-2.198061686334168e6	81951.96732
-2.197988396166279e6	82515.211985
-2.197908094333384e6	83015.196622
-2.197820186085049e6	83431.876308
-2.197724041979705e6	83742.376478
-2.197618999233111e6	83920.870258
-2.197504363964375e6	83938.517616
-2.197379414503877e6	83763.487689
-2.197243405936476e6	83361.088455
-2.197095576057087e6	82694.030248
-2.196935152911944e6	81722.85095
-2.196761364085185e6	80406.530581
-2.196573447863989e6	78703.320793
-2.196370666373766e6	76571.809844
-2.196152320715165e6	73972.235291
-2.195917768055094e6	70868.044431
-2.195666440523428e6	67227.6859395
-2.195397865646336e6	63026.5955057
-2.195111687908749e6	58249.3138108
-2.194807690887742e6	52891.6484987
-2.19448581924385e6	46962.7646956
-2.194146199709869e6	40487.0641604
-2.193789160090889e6	33505.6948102
-2.193415245201312e6	26077.5241449
-2.193025228631425e6	18279.4158335
-2.192620119273204e6	10205.6714886
-2.192201161654378e6	1966.5409439
-2.191769829336949e6	-6314.2365735
-2.191327810928532e6	-14502.8246222
-2.19087698861935e6	-22459.4979845
-2.190419409571517e6	-30043.4696359
-2.189957250918774e6	-37118.0685816
-2.189492779546465e6	-43555.9514899
-2.189028308174157e6	-49244.0101244
-2.188566149521414e6	-54087.6486553
-2.188108570473581e6	-58014.1500441
-2.187657748164399e6	-60974.9241833
-2.187215729755982e6	-62946.5235678
-2.186784397438553e6	-63930.4136026
-2.186365439819727e6	-63951.5821049
-2.185960330461506e6	-63056.1552689
-2.185570313891619e6	-61308.2473157
-2.185196399002042e6	-58786.3040402
-2.184839359383062e6	-55579.2062454
-2.184499739849081e6	-51782.3808418
-2.184177868205189e6	-47494.1308296
-2.183873871184182e6	-42812.3473082
-2.183587693446595e6	-37831.7139455
-2.183319118569503e6	-32641.4629559
-2.183067791037837e6	-27323.6960761
-2.182833238377766e6	-21952.2471188
-2.182614892719165e6	-16592.0356434
-2.182412111228942e6	-11298.8440147
-2.182224195007746e6	-6119.4415956
-2.182050406180987e6	-1091.9784429
-2.181889983035844e6	3753.4251461
-2.181742153156455e6	8393.9593323
-2.181606144589054e6	12813.3321764
-2.181481195128556e6	17000.9499577
-2.18136655985982e6	20951.1063008
-2.181261517113226e6	24662.206629
-2.181165373007882e6	28136.0462264
-2.181077464759547e6	31377.153287
-2.180997162926652e6	34392.2027751
-2.180923872758763e6	37189.5026501
-2.180857034799355e6	39778.5508536
-2.180796124880265e6	42169.6592729
-2.180740653629789e6	44373.6394886
-2.180690165600999e6	46401.5443291
-2.180644238111992e6	48264.4589361
-2.180602479875904e6	49973.3350719
-2.180564529485843e6	51538.8626574
-2.180530053808509e6	52971.3729451
-2.180498746330262e6	54280.7682333
-2.180470325490689e6	55476.4735679
-2.180444533031217e6	56567.4064287
-2.180421132380023e6	57561.9609225
-2.180399907089151e6	58468.0035061
-2.180380659335338e6	59292.8777106
-2.180363208492466e6	60043.4157499
-2.180347389780606e6	60725.9552526
-2.180333052994282e6	61346.3596705
-2.180320061310767e6	61910.0411894
-2.180308290177739e6	62421.9851927
-2.180297626278594e6	62886.7755291
-2.180287966572868e6	63308.6199936
-2.180279217408659e6	63691.3755686
-2.18027129370357e6	64038.5730832
-2.180264118190414e6	64353.4410385
-2.180257620723846e6	64638.9284229
-2.18025173764402e6	64897.7263969
-2.180246411193431e6	65132.2887767
-2.18024158898318e6	65344.8512828
-2.180236469582571e6	65570.7276721
-2.180231352899266e6	65796.7042022
-2.180226238933264e6	66022.7805773
-2.180221127684567e6	66248.9565013
-2.180216019153174e6	66475.2316783
-2.180210913339084e6	66701.6058123
-2.180205810242299e6	66928.0786075
-2.180200709862817e6	67154.6497679
-2.180195612200639e6	67381.31899746168
-2.180191034045435e6	67574.8166
-2.180186455890231e6	67759.9927
-2.180181877735027e6	67939.8131
-2.180177299579823e6	68115.3364
-2.180172721424618e6	68287.17419
-2.180168143269414e6	68455.73929
-2.18016356511421e6	68621.33471
-2.180158986959006e6	68784.19524
-2.180154408803802e6	68944.5098
-2.180149830648598e6	69102.43467
-2.180145028914823e6	69265.64835
-2.180139725081859e6	69443.19847
-2.180133866983264e6	69636.14781
-2.180127397106787e6	69845.60217
-2.180120252062902e6	70072.70455
-2.180112362004119e6	70318.6273
-2.180103649991351e6	70584.56182
-2.180094031303483e6	70871.70529
-2.180083412686288e6	71181.24401
-2.180071691536839e6	71514.33262
-2.180058755019708e6	71872.06875
-2.180044479111458e6	72255.46205
-2.180028727570349e6	72665.39717
-2.180011350828721e6	73102.58938
-2.179992184806347e6	73567.53227
-2.179971049644098e6	74060.43614
-2.179947748358727e6	74581.156252
-2.179922065421375e6	75129.109785
-2.179893765264773e6	75703.180309
-2.179862590726986e6	76301.608886
-2.179828261443186e6	76921.870821
-2.179790472201278e6	77560.537394
-2.179748891282541e6	78213.12218
-2.179703158814718e6	78873.912054
-2.179652885172463e6	79535.783542
-2.179597649468698e6	80190.006035
-2.179536998190453e6	80826.03441
-2.179470444044036e6	81431.294924
-2.179397465087051e6	81990.969855
-2.179317504238585e6	82487.788324
-2.179229969273683e6	82901.832979
-2.179134233423563e6	83210.374819
-2.179029636718356e6	83387.751304
-2.178915488223585e6	83405.305889
-2.178791069334044e6	83231.410207
-2.178655638297715e6	82831.592908
-2.178508436146051e6	82168.801494
-2.178348694203223e6	81203.824797
-2.178175643333266e6	79895.903658
-2.177988525057808e6	78203.555133
-2.177786604635483e6	76085.630686
-2.177569186134668e6	73502.620528
-2.177335629451922e6	70418.204119
-2.177085369128458e6	66801.0304139
-2.176817934696705e6	62626.6908554
-2.176532972151209e6	57879.8238853
-2.176230265988041e6	52556.2631641
-2.175909761102722e6	46665.1148007
-2.175571583689905e6	40230.6245617
-2.175216060162725e6	33293.6778132
-2.174843733022148e6	25912.7667752
-2.174455372573577e6	18164.2653772
-2.174051983424945e6	10141.8746145
-2.173634804819362e6	1955.1423356
-2.173205304061667e6	-6272.9799104
-2.172765162589168e6	-14409.507443
-2.17231625459977e6	-22315.6040905
-2.171860618562755e6	-29851.3784339
-2.171400422367137e6	-36881.028695
-2.170937923272418e6	-43278.0212161
-2.170475424177698e6	-48929.9666852
-2.17001522798208e6	-53742.8702578
-2.169559591945065e6	-57644.4765569
-2.169110683955667e6	-60586.5035473
-2.168670542483168e6	-62545.6517864
-2.168241041725473e6	-63523.3762346
-2.16782386311989e6	-63544.504643
-2.167420473971258e6	-62654.8687192
-2.167032113522687e6	-60918.1738485
-2.16665978638211e6	-58412.3659237
-2.16630426285493e6	-55225.7595823
-2.165966085442113e6	-51453.1740535
-2.165645580556794e6	-47192.2864882
-2.165342874393626e6	-42540.3648806
-2.16505791184813e6	-37591.4903137
-2.164790477416377e6	-32434.3272004
-2.164540217092913e6	-27150.4549273
-2.164306660410167e6	-21813.2376306
-2.164089241909352e6	-16487.1819641
-2.163887321487027e6	-11227.7155633
-2.163700203211569e6	-6081.3104353
-2.163527152341612e6	-1085.8741404
-2.163367410398784e6	3728.6644217
-2.16322020824712e6	8339.640294
-2.163084777210791e6	12730.8649514
-2.16296035832125e6	16891.8118396
-2.162846209826479e6	20816.8106632
-2.162741613121272e6	24504.276776
-2.162645877271152e6	27955.9938377
-2.16255834230625e6	31176.4610432
-2.162478381457784e6	34172.3107128
-2.162405402500799e6	36951.7977854
-2.162338848354382e6	39524.3596241
-2.162278197076137e6	41900.2423716
-2.162222961372372e6	44090.1886963
-2.162172687730117e6	46105.1809907
-2.162126955262294e6	47956.2337653
-2.162085374343557e6	49654.2290091
-2.162047585101649e6	51209.7885445
-2.162013255817849e6	52633.1778154
-2.161982081280062e6	53934.2360482
-2.16195378112346e6	55122.3282599
-2.161928098186108e6	56206.3151365
-2.161904796900737e6	57194.5373268
-2.161883661738488e6	58094.8111916
-2.161864495716114e6	58914.4334973
-2.161847118974486e6	59660.1929508
-2.161831367433377e6	60338.3868235
-2.161817091525127e6	60954.841231
-2.161804155007996e6	61514.9338962
-2.161792433858547e6	62023.6184585
-2.161781815241352e6	62485.4495795
-2.161772196553484e6	62904.6082617
-2.161763484540716e6	63284.9269294
-2.161755594481933e6	63629.91393
-2.161748449438048e6	63942.7772087
-2.161741979561571e6	64226.4469773
-2.161736121462976e6	64483.5972616
-2.161730817630012e6	64716.6662546
-2.161726015896237e6	64927.875442
-2.161720918187807e6	65152.3157862
-2.161715823196706e6	65376.8551296
-2.161710730922933e6	65601.4931766
-2.161705641366489e6	65826.2296316
-2.161700554527373e6	66051.0641991
-2.161695470405586e6	66275.9965836
-2.161690389001127e6	66501.0264894
-2.161685310313997e6	66726.1536211
-2.161680234344196e6	66951.37768298767
-2.161675675712041e6	67143.6399
-2.161671117079887e6	67327.6338
-2.161666558447733e6	67506.3063
-2.161661999815579e6	67680.709
-2.161657441183424e6	67851.44983
-2.16165288255127e6	68018.93887
-2.161648323919116e6	68183.47721
-2.161643765286962e6	68345.29813
-2.161639206654807e6	68504.58934
-2.161634648022653e6	68661.50614
-2.161629866765355e6	68823.678
-2.161624585550016e6	69000.09479
-2.161618752432652e6	69191.81255
-2.161612310146266e6	69399.92999
-2.161605195571651e6	69625.58283
-2.161597339159174e6	69869.93595
-2.161588664297846e6	70134.17314
-2.161579086627837e6	70419.48397
-2.161568513292592e6	70727.04715
-2.161556842126723e6	71058.01
-2.161543960775977e6	71413.46312
-2.1615297457458e6	71794.40977
-2.161514061375442e6	72201.72895
-2.161496758735058e6	72636.13141
-2.161477674444122e6	73098.10759
-2.161456629410497e6	73587.86649
-2.161433427490948e6	74105.264356
-2.161407854075717e6	74649.722107
-2.161379674602085e6	75220.130495
-2.161348633004758e6	75814.741866
-2.161314450114492e6	76431.047706
-2.161276822020737e6	77065.641249
-2.161235418419351e6	77714.064791
-2.161189880972714e6	78370.641764
-2.161139821716992e6	79028.294265
-2.161084821559939e6	79678.347524
-2.161024428922539e6	80310.323852
-2.160958158589114e6	80911.729897
-2.160885490843032e6	81467.842668
-2.160805870978994e6	81961.50168
-2.160718709297524e6	82372.916882
-2.160623381702629e6	82679.504526
-2.160519231038809e6	82855.766056
-2.160405569318003e6	82873.228025
-2.160281680999419e6	82700.464128
-2.160146827494162e6	82303.223218
-2.160000253070224e6	81644.68946
-2.159841192329711e6	80685.902103
-2.159668879416555e6	79386.362253
-2.159482559086834e6	77704.851806
-2.159281499732409e6	75600.484871
-2.15906500838938e6	73034.003775
-2.158832447683959e6	69969.319649
-2.158583254568698e6	66375.2813002
-2.158316960582282e6	62227.6355952
-2.158033213228878e6	57511.1185294
-2.157731797923548e6	52221.5897257
-2.157412659796802e6	46368.0964028
-2.157075924505149e6	39974.7286693
-2.156721917069769e6	33082.1099004
-2.156351177678193e6	25748.3578377
-2.155964473350938e6	18049.3577155
-2.155562804411894e6	10078.2111921
-2.155147404819555e6	1943.7656275
-2.154719735621594e6	-6231.813429
-2.154281471085012e6	-14316.391243
-2.153834477415398e6	-22172.0187952
-2.153380784389202e6	-29659.6983651
-2.152922550650708e6	-36644.4955404
-2.152462023833578e6	-43000.6846141
-2.152001497016448e6	-48616.5936689
-2.151543263277954e6	-53398.8275676
-2.151089570251758e6	-57275.5916133
-2.150642576582145e6	-60198.9111895
-2.150204312045562e6	-62145.6346031
-2.149776642847602e6	-63117.2063946
-2.149361243255262e6	-63138.2945921
-2.148959574316219e6	-62254.437046
-2.148572869988964e6	-60528.9311785
-2.148202130597387e6	-58039.2240468
-2.147848123162008e6	-54873.0653302
-2.147511387870354e6	-51124.6678718
-2.147192249743608e6	-46891.084307
-2.146890834438278e6	-42268.9608529
-2.146607087084874e6	-37351.777291
-2.146340793098459e6	-32227.6314423
-2.146091599983197e6	-26977.5814558
-2.145859039277777e6	-21674.5227913
-2.145642547934748e6	-16382.5500763
-2.145441488580322e6	-11156.7369717
-2.145255168250601e6	-6043.2587622
-2.145082855337445e6	-1079.7810274
-2.144923794596932e6	3703.9583238
-2.144777220172994e6	8285.4389079
-2.144642366667737e6	12648.5753947
-2.144518478349154e6	16782.9082535
-2.144404816628348e6	20682.8031925
-2.144300665964528e6	24346.6854755
-2.144205338369632e6	27776.327163
-2.144118176688162e6	30976.1985127
-2.144038556824124e6	33952.8892924
-2.143965889078043e6	36714.6015336
-2.143899618744617e6	39270.7121504
-2.143839226107218e6	41631.401681
-2.143784225950164e6	43807.3440289
-2.143734166694443e6	45809.4513007
-2.143688629247805e6	47648.6675263
-2.143647225646419e6	49335.8050705
-2.143609597552664e6	50881.4178022
-2.143575414662398e6	52295.7054973
-2.143544373065071e6	53588.4444444
-2.143516193591439e6	54768.9397597
-2.143490620176208e6	55845.9954568
-2.14346741825666e6	56827.8988402
-2.143446373223035e6	57722.4162813
-2.143427288932099e6	58536.797882
-2.143409986291715e6	59277.7889344
-2.143394301921356e6	59951.6464392
-2.14338008689118e6	60564.159255
-2.143367205540433e6	61120.6707156
-2.143355534374565e6	61626.1027838
-2.143344961039319e6	62084.9809963
-2.14333538336931e6	62501.4596205
-2.143326708507982e6	62879.3465745
-2.143318852095505e6	63222.1277725
-2.14331173752089e6	63532.9906471
-2.143305295234505e6	63814.8466738
-2.14329946211714e6	64070.3527802
-2.143294180901801e6	64301.9315691
-2.143289399644503e6	64511.790322
-2.143284323628251e6	64734.7976775
-2.143279250329353e6	64957.902894
-2.143274179747808e6	65181.1056762
-2.143269111883617e6	65404.4057291
-2.143264046736778e6	65627.8027574
-2.143258984307294e6	65851.296466
-2.143253924595163e6	66074.8865598
-2.143248867600385e6	66298.5727436
-2.143243813322961e6	66522.35472231908
-2.143239274213856e6	66713.3842
-2.143234735104752e6	66896.1984
-2.143230195995648e6	67073.7254
-2.143225656886543e6	67247.01
-2.143221117777439e6	67416.65619
-2.143216578668335e6	67583.07147
-2.14321203955923e6	67746.55498
-2.143207500450126e6	67907.33851
-2.143202961341022e6	68065.60857
-2.143198422231917e6	68221.51944
-2.143193661451096e6	68382.6517
-2.143188402853381e6	68557.9376
-2.143182594717248e6	68748.42639
-2.143176180020954e6	68955.20977
-2.143169095915609e6	69179.41617
-2.143161273149438e6	69422.20301
-2.143152635439551e6	69684.74651
-2.1431430987874e6	69968.2286
-2.143132570734105e6	70273.82048
-2.143120949551816e6	70602.6621
-2.143108123367454e6	70955.8371
-2.143093969215351e6	71334.34233
-2.143078352015743e6	71739.05115
-2.143061123476603e6	72170.66981
-2.143042120917106e6	72629.68562
-2.143021166012104e6	73116.30628
-2.142998063458378e6	73630.388987
-2.142972599565268e6	74171.358421
-2.142944540774607e6	74738.112494
-2.142913632117739e6	75328.91481
-2.142879595621008e6	75941.273
-2.142842128675406e6	76571.802209
-2.14280090239137e6	77216.07339
-2.142755559965917e6	77868.446454
-2.14270571509673e6	78521.88897
-2.142650950486388e6	79167.781889
-2.142590816489834e6	79795.714811
-2.142524829969399e6	80393.274606
-2.142452473434222e6	80945.832805
-2.142373194554613e6	81436.339087
-2.142286406156575e6	81845.130425
-2.142191486816904e6	82149.768016
-2.142087782194471e6	82324.916936
-2.141974607247629e6	82342.286444
-2.141851249500004e6	82170.651867
-2.141716973525818e6	81775.98179
-2.141571026829606e6	81121.696531
-2.141412647291408e6	80169.085225
-2.141241072335053e6	78877.908685
-2.14105554995107e6	77207.213079
-2.140855351664544e6	75116.374604
-2.1406397874793e6	72566.387161
-2.140408222751205e6	69521.3930603
-2.140160096844146e6	65950.4405321
-2.139894943303069e6	61829.4315371
-2.139612411141756e6	57143.1994162
-2.139312286694265e6	51887.6297011
-2.138994515326091e6	46071.7108477
-2.138659222155601e6	39719.3776407
-2.138306730812022e6	32870.9920272
-2.137937579169446e6	25584.2980724
-2.137552530963507e6	17934.6933622
-2.137152582234052e6	10014.6815017
-2.136738961654957e6	1932.4108613
-2.13631312401673e6	-6190.7373271
-2.135876736416065e6	-14223.4764569
-2.135431657066235e6	-22028.7427635
-2.134979907050858e6	-29468.4303134
-2.134523635769488e6	-36408.4702058
-2.134065081229948e6	-42723.9429575
-2.133606526690407e6	-48303.8925129
-2.133150255409037e6	-53055.5221612
-2.13269850539366e6	-56907.4969026
-2.132253426043831e6	-59812.1488837
-2.131817038443165e6	-61746.4738476
-2.131391200804939e6	-62711.9059395
-2.130977580225843e6	-62732.9538082
-2.130577631496389e6	-61854.8620781
-2.130192583290449e6	-60140.5210827
-2.129823431647873e6	-57666.8801121
-2.129470940304294e6	-54521.1250974
-2.129135647133804e6	-50796.8637938
-2.12881787576563e6	-46590.525658
-2.128517751318139e6	-41998.1364603
-2.128235219156827e6	-37112.5759674
-2.127970065615749e6	-32021.3766202
-2.127721939708691e6	-26805.0764452
-2.127490374980595e6	-21536.1032282
-2.127274810795352e6	-16278.1404509
-2.127074612508825e6	-11085.908557
-2.126889090124842e6	-6005.2867427
-2.126717515168488e6	-1073.6991238
-2.126559135630289e6	3679.3069731
-2.126413188934077e6	8231.3554299
-2.126278912959892e6	12566.4638906
-2.126155555212266e6	16674.2397053
-2.126042380265425e6	20549.0845097
-2.125938675642992e6	24189.4334564
-2.12584375630332e6	27597.047032
-2.125756967905283e6	30776.3666197
-2.125677689025673e6	33733.9395256
-2.125605332490496e6	36477.9149878
-2.125539345970061e6	39017.6096006
-2.125479211973507e6	41363.1384388
-2.125424447363165e6	43525.1067879
-2.125374602493978e6	45514.3566196
-2.125329260068525e6	47341.7616339
-2.125288033784489e6	49018.0647205
-2.125250566838888e6	50553.7519404
-2.125216530342156e6	51958.9575422
-2.125185621685288e6	53243.3950114
-2.125157562894627e6	54416.3096917
-2.125132099001517e6	55486.4490455
-2.125108996447791e6	56462.0471474
-2.12508804154279e6	57350.8204865
-2.125069038983293e6	58159.9725998
-2.125051810444152e6	58896.2054577
-2.125036193244545e6	59565.7358764
-2.125022039092442e6	60174.3155372
-2.12500921290808e6	60727.2534586
-2.124997591725791e6	61229.4399946
-2.124987063672495e6	61685.3716191
-2.124977527020345e6	62099.1759217
-2.124968889310457e6	62474.636367
-2.124961066544286e6	62815.2164836
-2.124953982438941e6	63124.0832358
-2.124947567742648e6	63404.1294028
-2.124941759606514e6	63657.9948504
-2.124936501008799e6	63888.086625
-2.124931740227978e6	64096.5978339
-2.124926685903903e6	64318.1752635
-2.124921634297208e6	64539.8494193
-2.12491658540789e6	64761.6200066
-2.124911539235951e6	64983.4867307
-2.124906495781391e6	65205.4492967
-2.124901455044209e6	65427.5074099
-2.124896417024406e6	65649.6607756
-2.124891381721981e6	65871.9090991
-2.124886349136935e6	66094.25208547871
-2.12488182955088e6	66284.0515
-2.124877309964826e6	66465.6886
-2.124872790378771e6	66642.0724
-2.124868270792717e6	66814.2413
-2.124863751206662e6	66982.79526
-2.124859231620608e6	67148.13908
-2.124854712034554e6	67310.57002
-2.124850192448499e6	67470.31839
-2.124845672862445e6	67627.56948
-2.12484115327639e6	67782.47659
-2.124836412972046e6	67942.57149
-2.124831176991956e6	68116.72892
-2.124825393837052e6	68305.99139
-2.124819006730851e6	68511.44357
-2.124811953094776e6	68734.20663
-2.124804163974911e6	68975.43055
-2.124795563416464e6	69236.28399
-2.124786067782172e6	69517.94128
-2.124775585010826e6	69821.56608
-2.124764013812117e6	70148.29102
-2.124751242794139e6	70499.19279
-2.12473714952011e6	70875.26182
-2.124721599491253e6	71277.3659
-2.124704445053356e6	71706.20672
-2.124685524225298e6	72162.26852
-2.124664659448921e6	72645.75767
-2.124641656261017e6	73156.532324
-2.124616301890028e6	73694.020924
-2.124588363782337e6	74257.128518
-2.124557588065929e6	74844.129949
-2.124523697962732e6	75452.548954
-2.124486392165283e6	76079.022543
