-2.932066562481085e6	-15.714966008118534
-2.931529116837968e6	-14.064627469838413
-2.93099167119485e6	-12.242318129593386
-2.930456901628514e6	-10.266274478547224
-2.929927431180383e6	-8.156719867492898
-2.929405779039185e6	-5.935340401593001
-2.928894314001846e6	-3.624725042252574
-2.928395213974248e6	-1.247797443181808
-2.927910432865415e6	1.1727337857295257
-2.927441675752399e6	3.6148825061319396
-2.926990382693824e6	6.0578306799316
-2.926557721091235e6	8.482298102397568
-2.926144586075643e6	10.87082796524722
-2.925751608058617e6	13.207985654497998
-2.925379166347532e6	15.48047326008046
-2.925027407586494e6	17.67716639995908
-2.924696267741514e6	19.789082993043582
-2.924385496386918e6	21.809295484431573
-2.924094682151763e6	23.73279882958504
-2.923823278330662e6	25.556346448673583
-2.923570627833979e6	27.2782655615175
-2.923335986831491e6	28.89826200548483
-2.923118546618006e6	30.417223077823152
-2.92291745338959e6	31.837025264625158
-2.922731825758799e6	33.16035201981453
-2.92256076995356e6	34.390525299692186
-2.922403392736504e6	35.53135310373819
-2.922258812150577e6	36.58699428717704
-2.92212616624514e6	37.56184082477566
-2.922004619967234e6	38.46041723918998
-2.921893370418587e6	39.28729614814774
-2.921791650683253e6	40.047028829537076
-2.921698732426507e6	40.74408925077992
-2.92161392745517e6	41.382830137337955
-2.92153658841509e6	41.967449477244514
-2.921466108784721e6	42.501966026005334
-2.921401922305932e6	42.990202445587165
-2.92134350197538e6	43.43577472836978
-2.921290358702537e6	43.842086901889175
-2.921242039724474e6	44.212329864296066
-2.921198126852747e6	44.549483592969516
-2.921158234614642e6	44.85632191772235
-2.921122008339389e6	45.135419255824196
-2.921089122229904e6	45.38915872687744
-2.921059277451958e6	45.619741299589556
-2.921032200265333e6	45.82919548626937
-2.921007640215385e6	46.01938745253948
-2.92098536839834e6	46.19203114981401
-2.920965175809455e6	46.34869838573439
-2.920946871779807e6	46.49082878903491
-2.920930282504762e6	46.61973924253653
-2.920915249665026e6	46.736633104576065
-2.920901629139547e6	46.84260899768913
-2.920889289808265e6	46.938668970596225
-2.920878112441766e6	47.025726268428315
-2.920867988674264e6	47.10461275161907
-2.920858820055849e6	47.17608546046754
-2.920850517179691e6	47.2408331836263
-2.920842998879735e6	47.29948202645767
-2.920836191494373e6	47.35260114618486
-2.920830028191676e6	47.40070746403557
-2.920824448351788e6	47.44427040419197
-2.920818526340044e6	47.49051588520596
-2.920812607044819e6	47.53675160085921
-2.920806690466113e6	47.58297757153328
-2.920800776603927e6	47.62919374997725
-2.920794865458259e6	47.6730455744433
-2.920788957029111e6	47.74467745324613
-2.920783051316481e6	47.66250573442591
-2.920777148320371e6	48.137598108459606
-2.92077124804078e6	46.81180251570278
-2.92076594753273e6	44.32542980165421
-2.920760647024679e6	42.80858692596813
-2.920755346516628e6	41.72951725819944
-2.920750046008577e6	40.79133184585631
-2.920744745500526e6	39.98121862594472
-2.920739444992475e6	39.250645972360495
-2.920734144484424e6	38.58255810834034
-2.920728843976373e6	37.963475643393615
-2.920723543468322e6	37.38455615689284
-2.920718242960272e6	36.839259532555296
-2.920712683596861e6	36.29808556950956
-2.920706542911788e6	35.73175175329509
-2.920699760507657e6	35.139258244369394
-2.920692269797792e6	34.51956614407089
-2.920683997390905e6	33.871647551292504
-2.920674862418796e6	33.19442627317834
-2.920664775802734e6	32.48685431965668
-2.920653639454094e6	31.747833117348293
-2.920641345404761e6	30.97630566504796
-2.920627774862863e6	30.171187154253087
-2.920612797189511e6	29.33141973297812
-2.920596268792539e6	28.455965479518177
-2.920578031933642e6	27.543804628777625
-2.920557913446001e6	26.593970567799136
-2.920535723360395e6	25.605536636998377
-2.920511253439071e6	24.57764798617703
-2.920484275618268e6	23.509528240235245
-2.920454540362443e6	22.400498850414685
-2.920421774935928e6	21.250001982320782
-2.920385681601135e6	20.05761860092679
-2.920345935756564e6	18.82309679071347
-2.920302184032991e6	17.54637665831433
-2.920254042372278e6	16.22762444890992
-2.92020109412062e6	14.867263370553275
-2.920142888176602e6	13.466013534932214
-2.920078937244524e6	12.02493100261033
-2.920008716255e6	10.545453181921454
-2.919931661027912e6	9.02944564113543
-2.919847167267479e6	7.479253850764726
-2.919754589995161e6	5.897756065720646
-2.919653243543259e6	4.288420338078451
-2.919542402249837e6	2.655361619614014
-2.919421302013318e6	1.003400657578908
-2.919289142881845e6	-0.6618786296232406
-2.919145092866876e6	-2.334074028144301
-2.918988293180892e6	-4.005914406986379
-2.918817865103379e6	-5.669217028163089
-2.918632918674902e6	-7.314854632209123
-2.918432563403288e6	-8.932737610818076
-2.91821592113554e6	-10.511813842329238
-2.917982141200951e6	-12.040091995124262
-2.917730417862054e6	-13.504692327399187
-2.917460010018278e6	-14.891930269748263
-2.917170262991326e6	-16.187437091626858
-2.916860632082068e6	-17.37632203038855
-2.91653070742918e6	-18.44337774063327
-2.916180239525981e6	-19.37333215525236
-2.915809164573468e6	-20.151143457335387
-2.915417628677606e6	-20.762336246037915
-2.915006009753813e6	-21.19337116234148
-2.914574935900225e6	-21.432038049613144
-2.914125298962966e6	-21.46785867993032
-2.913658262059539e6	-21.29248232577755
-2.91317525996395e6	-20.900054783824988
-2.912677991496086e6	-20.28754022072039
-2.912168403394663e6	-19.45497524298325
-2.911648665573249e6	-18.405636359742825
-2.911121138135938e6	-17.14610550699327
-2.910588331026726e6	-15.686223442218827
-2.910052857661197e6	-14.038927234802024
-2.909517384295669e6	-12.219975273591523
-2.908984577186457e6	-10.247570468083183
-2.908457049749145e6	-8.141898957727708
-2.907937311927732e6	-5.924606972664492
-2.907427723826309e6	-3.6182419619034527
-2.906930455358445e6	-1.2456854739773116
-2.906447453262856e6	1.1703955697261053
-2.905980416359428e6	3.608055374933531
-2.90553077942217e6	6.046514085758999
-2.905099705568581e6	8.466526842047477
-2.904688086644789e6	10.850668821870629
-2.904296550748926e6	13.183533677769564
-2.903925475796414e6	15.451847836478652
-2.903575007893215e6	17.64450726201759
-2.903245083240327e6	19.752546286895715
-2.902935452331069e6	21.76904999853751
-2.902645705304117e6	23.68902247007224
-2.90237529746034e6	25.509223016754163
-2.902123574121444e6	27.227981867495036
-2.901889794186854e6	28.845005348204616
-2.901673151919107e6	30.361179077231714
-2.901472796647493e6	31.77837605530507
-2.901287850219016e6	33.099274775692656
-2.901117422141503e6	34.32719106278111
-2.900960622455519e6	35.46592590668301
-2.90081657244055e6	36.519630500609004
-2.900684413309077e6	37.49268874686341
-2.900563313072558e6	38.389616845470904
-2.900452471779136e6	39.21497901243712
-2.900351125327234e6	39.97331816093056
-2.900258548054916e6	40.669100048265854
-2.900174054294483e6	41.30666939713092
-2.900096999067395e6	41.89021649022642
-2.90002677807787e6	42.42375271222252
-2.899962827145793e6	42.911093696531374
-2.899904621201775e6	43.355848816101215
-2.899851672950117e6	43.7614158277088
-2.899803531289404e6	44.13097979964667
-2.899759779565831e6	44.467515218876365
-2.89972003372126e6	44.77379084286074
-2.899683940386466e6	45.05237635797276
-2.899651174959952e6	45.30565051713605
-2.899621439704127e6	45.53581024026929
-2.899594461883324e6	45.74488033231061
-2.899569991962e6	45.93472352300619
-2.899547801876394e6	46.10705062507209
-2.899527683388752e6	46.26343058736315
-2.899509446529856e6	46.405300352229965
-2.899492918132884e6	46.53397440852008
-2.899477940459532e6	46.65065392686748
-2.899464369917634e6	46.75643549652175
-2.899452075868301e6	46.85231930344485
-2.899440939519661e6	46.93921697385401
-2.899430852903599e6	47.017958807243154
-2.89942171793149e6	47.08930045011271
-2.899413445524603e6	47.15392943480588
-2.899405954814737e6	47.21247074131282
-2.899399172410607e6	47.26549247461141
-2.899393031725534e6	47.31351057043829
-2.899387472362123e6	47.35699361447154
-2.899381572042583e6	47.40315462848064
-2.899375674439581e6	47.44930580012643
-2.899369779553116e6	47.49544715095648
-2.899363887383188e6	47.54157866889884
-2.899357997929798e6	47.5853499982381
-2.899352111192946e6	47.65685105804865
-2.899346227172631e6	47.57482807858171
-2.899340345868854e6	48.04905042134278
-2.899334467281614e6	46.7256939781806
-2.899329186296613e6	44.24390288420843
-2.899323905311612e6	42.72985691212685
-2.899318624326611e6	41.65278380621642
-2.89931334334161e6	40.71631006223739
-2.899308062356609e6	39.907699355245576
-2.899302781371609e6	39.17848740630441
-2.899297500386608e6	38.511619913776215
-2.899292219401607e6	37.89367854594598
-2.899286938416606e6	37.3158262151002
-2.899281657431605e6	36.771531903964224
-2.899276118544671e6	36.23135737414568
-2.899270000477222e6	35.66606735355395
-2.899263243054322e6	35.074665934277085
-2.899255779934549e6	34.456115376155694
-2.899247537996932e6	33.80938859514577
-2.899238436671129e6	33.133421944488184
-2.899228387206507e6	32.42714386426858
-2.899217291875726e6	31.68949540592988
-2.899205043108343e6	30.91938105610304
-2.899191522550024e6	30.11575139090835
-2.899176600043057e6	29.27752965693015
-2.899160132524158e6	28.40368872920153
-2.899141962836013e6	27.493209333860392
-2.899121918449615e6	26.545124660751274
-2.899099810095448e6	25.558512849914557
-2.899075430302747e6	24.53251762930133
-2.899048551847767e6	23.46636637447635
-2.899018926114062e6	22.359379527052923
-2.898986281370519e6	21.21100328730882
-2.898950320976185e6	20.02081633759779
